Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
11.918397239722838,4.0,15.0,2.0,53.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.278397958261774,2.0,15.0,2.0,53.0,3.0,0.0,7.0,51.82,0.0,0.0,0.0,0.0
12.621986310191451,2.0,15.0,2.0,60.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
13.045484492893253,1.0,0.0,2.0,106.0,5.0,0.0,6.0,108.01,0.0,0.0,0.0,0.0
12.48560031099168,2.0,15.0,2.0,70.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.055255569732177,1.0,15.0,2.0,106.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
13.081543466215237,1.0,15.0,2.0,79.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,2.0,15.0,2.0,60.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,2.0,0.0,2.0,68.0,4.0,0.0,2.0,0.0,68.2,0.0,0.0,0.0
12.278397958261774,2.0,14.0,2.0,59.0,3.0,0.0,6.0,55.64,0.0,0.0,0.0,0.0
12.144202560946876,1.0,15.0,2.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.03831058303711,2.0,14.0,2.0,47.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.814753389808173,2.0,15.0,2.0,85.0,4.0,0.0,2.0,0.0,85.52,0.0,0.0,0.0
12.727618600652544,1.0,15.0,2.0,87.0,4.0,0.0,6.0,86.26,0.0,0.0,0.0,0.0
12.206077645517674,2.0,2.0,2.0,37.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
10.668978650219241,1.0,5.0,2.0,17.0,1.0,0.0,2.0,17.63,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,40.0,1.0,0.0,2.0,36.56,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,20.0,1.0,0.0,2.0,17.01,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,20.0,1.0,0.0,2.0,60.29,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,75.0,3.0,0.0,2.0,60.64,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,50.0,3.0,0.0,2.0,48.65,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,40.0,1.0,0.0,2.0,30.02,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,26.0,1.0,0.0,2.0,60.29,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,28.0,1.0,0.0,2.0,60.29,0.0,0.0,0.0,0.0
13.769467666582738,2.0,15.0,2.0,55.0,2.0,0.0,2.0,46.7,0.0,0.0,0.0,0.0
12.180759965737863,2.0,2.0,2.0,40.0,1.0,0.0,2.0,50.57,0.0,0.0,0.0,0.0
12.90117042243951,2.0,15.0,2.0,64.0,3.0,0.0,2.0,0.0,65.8,0.0,0.0,0.0
13.598598798635953,1.0,15.0,2.0,133.0,4.0,0.0,5.0,130.05,0.0,0.0,0.0,0.0
12.251098591052509,1.0,2.0,2.0,48.0,2.0,0.0,2.0,48.59,0.0,0.0,0.0,0.0
12.948012371209098,2.0,15.0,2.0,94.0,4.0,0.0,7.0,95.73,0.0,0.0,0.0,0.0
12.154784614286667,1.0,2.0,2.0,48.0,2.0,0.0,7.0,48.93,0.0,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,84.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.220966184120165,2.0,15.0,2.0,50.0,2.0,0.0,6.0,0.0,52.17,0.0,0.0,0.0
12.45293662970407,2.0,10.0,2.0,40.0,2.0,0.0,6.0,0.0,51.1,0.0,0.0,0.0
12.524530013005734,1.0,15.0,2.0,62.0,3.0,0.0,2.0,61.91,0.0,0.0,0.0,0.0
12.676079399771027,2.0,15.0,2.0,57.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.019779211263794,2.0,15.0,2.0,37.0,2.0,0.0,2.0,37.45,0.0,0.0,0.0,0.0
13.399541981050348,1.0,15.0,2.0,110.0,3.0,0.0,5.0,99.41,0.0,0.0,0.0,0.0
12.814345255412016,2.0,15.0,2.0,94.0,4.0,0.0,6.0,0.0,93.08,0.0,0.0,0.0
12.54254845357358,1.0,15.0,2.0,66.0,3.0,0.0,6.0,67.36,0.0,0.0,0.0,0.0
13.017005083966255,1.0,5.0,2.0,20.0,1.0,0.0,5.0,111.12,0.0,0.0,0.0,0.0
12.948012371209098,2.0,2.0,2.0,89.0,3.0,0.0,2.0,0.0,125.15,0.0,0.0,0.0
11.982935344196433,1.0,15.0,2.0,18.0,1.0,0.0,5.0,23.17,0.0,0.0,0.0,0.0
11.931642378754141,2.0,15.0,2.0,33.0,1.0,0.0,2.0,0.0,33.05,0.0,0.0,0.0
12.472279517715116,1.0,2.0,2.0,75.0,4.0,0.0,7.0,71.98,0.0,0.0,0.0,0.0
12.873904582205107,2.0,15.0,2.0,79.0,4.0,0.0,5.0,79.39,0.0,0.0,0.0,0.0
12.441148720271016,2.0,15.0,2.0,72.0,4.0,0.0,2.0,0.0,69.14,0.0,0.0,0.0
12.19602736016897,2.0,15.0,2.0,49.0,1.0,0.0,6.0,47.35,0.0,0.0,0.0,0.0
12.154784614286667,1.0,2.0,2.0,40.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
11.951186847493476,1.0,7.0,2.0,40.0,2.0,0.0,7.0,40.71,0.0,0.0,0.0,0.0
12.751343173329214,4.0,15.0,2.0,92.0,3.0,0.0,2.0,37.95,54.3,0.0,0.0,0.0
11.80560254159177,1.0,15.0,2.0,16.0,1.0,0.0,2.0,14.78,0.0,0.0,0.0,0.0
13.348703414510117,2.0,15.0,2.0,135.0,4.0,0.0,5.0,120.72,0.0,0.0,0.0,0.0
12.117246896289503,1.0,15.0,2.0,87.0,4.0,0.0,7.0,87.0,0.0,0.0,0.0,0.0
11.918397239722838,1.0,2.0,2.0,51.0,2.0,0.0,6.0,51.63,0.0,0.0,0.0,0.0
11.468984026707245,1.0,15.0,2.0,18.0,1.0,0.0,7.0,18.38,0.0,0.0,0.0,0.0
12.476103599529843,2.0,15.0,2.0,52.0,2.0,0.0,7.0,0.0,52.68,0.0,0.0,0.0
11.790564777297387,1.0,3.0,2.0,79.0,3.0,0.0,7.0,79.61,0.0,0.0,0.0,0.0
11.332613886815139,2.0,14.0,2.0,19.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
11.736077016252437,2.0,15.0,2.0,25.0,1.0,0.0,2.0,24.69,0.0,0.0,0.0,0.0
12.706850963741102,1.0,0.0,2.0,56.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.715874472198905,2.0,0.0,2.0,27.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.721676833749138,1.0,15.0,2.0,71.0,3.0,0.0,2.0,71.27,0.0,0.0,0.0,0.0
12.829872427480138,1.0,2.0,2.0,88.0,3.0,0.0,2.0,85.33,0.0,0.0,0.0,0.0
12.019749091416921,1.0,15.0,2.0,65.0,3.0,0.0,7.0,66.61,0.0,0.0,0.0,0.0
11.532737896139919,1.0,15.0,2.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10.596659732783579,2.0,15.0,2.0,37.0,2.0,0.0,2.0,0.0,30.2,0.0,0.0,0.0
12.013706813470414,1.0,15.0,2.0,56.0,3.0,0.0,7.0,56.2,0.0,0.0,0.0,0.0
12.100717685412471,1.0,15.0,2.0,45.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
11.944714374881176,2.0,15.0,2.0,46.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.230770136157428,1.0,2.0,2.0,50.0,1.0,0.0,2.0,48.36,0.0,0.0,0.0,0.0
13.771193922626981,0.0,15.0,1.0,180.0,4.0,254.0,2.0,0.0,0.0,0.0,0.0,0.0
12.360941638737165,1.0,3.0,2.0,43.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.36051328331556,1.0,0.0,2.0,65.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.765762716420834,1.0,15.0,2.0,53.0,2.0,0.0,5.0,56.05,0.0,0.0,0.0,0.0
12.73596827534975,2.0,5.0,2.0,69.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.843314953417615,1.0,15.0,2.0,58.0,2.0,0.0,2.0,38.46,0.0,0.0,0.0,0.0
13.112315061750808,2.0,15.0,2.0,96.0,3.0,0.0,5.0,88.56,0.0,0.0,0.0,0.0
11.264476926102367,1.0,15.0,2.0,19.0,1.0,0.0,7.0,18.25,0.0,0.0,0.0,0.0
11.314486721293981,1.0,15.0,2.0,22.0,1.0,0.0,7.0,23.78,0.0,0.0,0.0,0.0
11.982935344196433,2.0,15.0,2.0,66.0,3.0,0.0,7.0,0.0,62.56,0.0,0.0,0.0
11.982935344196433,1.0,15.0,2.0,36.0,1.0,0.0,5.0,36.75,0.0,0.0,0.0,0.0
12.100717685412471,2.0,15.0,2.0,45.0,2.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
12.602500372586318,2.0,15.0,2.0,56.0,2.0,0.0,5.0,56.45,0.0,0.0,0.0,0.0
12.971542813248437,1.0,15.0,2.0,90.0,4.0,0.0,7.0,91.16,0.0,0.0,0.0,0.0
11.884495917930655,1.0,15.0,2.0,42.0,1.0,0.0,6.0,43.6,0.0,0.0,0.0,0.0
12.337105293891872,1.0,15.0,2.0,65.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.523220069255151,2.0,15.0,2.0,66.0,3.0,0.0,6.0,67.79,0.0,0.0,0.0,0.0
12.985399815906522,1.0,15.0,2.0,108.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.097425172408931,1.0,15.0,2.0,18.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.273735966890268,2.0,15.0,2.0,34.0,1.0,0.0,6.0,35.23,0.0,0.0,0.0,0.0
11.944714374881176,3.0,2.0,2.0,36.0,1.0,0.0,6.0,37.54,0.0,0.0,0.0,0.0
11.608244735642321,2.0,15.0,2.0,25.0,1.0,0.0,2.0,27.91,0.0,0.0,0.0,0.0
12.457224282783562,1.0,2.0,2.0,52.0,2.0,0.0,6.0,52.27,0.0,0.0,0.0,0.0
11.964007453736912,3.0,15.0,2.0,32.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.629383178330428,2.0,15.0,2.0,27.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.451764072104638,2.0,15.0,2.0,60.0,2.0,0.0,6.0,60.9,0.0,0.0,0.0,0.0
11.813037464800539,2.0,15.0,2.0,32.0,1.0,0.0,6.0,0.0,32.69,0.0,0.0,0.0
13.348384384867963,1.0,15.0,1.0,110.0,5.0,0.0,2.0,126.0,0.0,0.0,0.0,0.0
11.775297421715827,1.0,15.0,2.0,33.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10.819798284210286,1.0,15.0,2.0,25.0,1.0,0.0,6.0,23.85,0.0,0.0,0.0,0.0
12.397110273442197,2.0,15.0,2.0,67.0,3.0,0.0,6.0,0.0,67.09,0.0,0.0,0.0
13.925262317980339,1.0,15.0,2.0,161.0,5.0,0.0,5.0,161.03,0.0,0.0,0.0,0.0
13.235693848424024,2.0,15.0,2.0,103.0,5.0,0.0,5.0,105.49,0.0,0.0,0.0,0.0
12.765691290604371,3.0,5.0,2.0,63.0,1.0,0.0,2.0,0.0,0.0,59.26,0.0,0.0
12.245298166364206,1.0,2.0,2.0,47.0,2.0,0.0,2.0,43.27,0.0,0.0,0.0,0.0
12.886643575525625,1.0,0.0,2.0,74.0,3.0,0.0,6.0,75.44,0.0,0.0,0.0,0.0
12.506180941677357,2.0,15.0,2.0,70.0,3.0,0.0,7.0,70.95,0.0,0.0,0.0,0.0
13.681980308196241,2.0,15.0,2.0,149.0,4.0,0.0,5.0,149.8,0.0,0.0,0.0,0.0
12.793862088206213,1.0,15.0,2.0,70.0,3.0,0.0,6.0,70.36,0.0,0.0,0.0,0.0
13.23658630561408,1.0,5.0,2.0,92.0,3.0,0.0,5.0,99.24,0.0,0.0,0.0,0.0
12.154784614286667,1.0,2.0,2.0,45.0,2.0,0.0,7.0,45.23,0.0,0.0,0.0,0.0
11.957617696467539,2.0,14.0,2.0,47.0,2.0,0.0,7.0,0.0,66.32,0.0,0.0,0.0
12.487488878546145,1.0,15.0,2.0,52.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.706850963741102,1.0,15.0,2.0,67.0,3.0,0.0,2.0,66.99,0.0,0.0,0.0,0.0
13.279368835614243,2.0,2.0,2.0,118.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,2.0,15.0,2.0,52.0,2.0,0.0,7.0,0.0,51.82,0.0,0.0,0.0
12.319405795112926,1.0,15.0,2.0,43.0,2.0,0.0,2.0,43.52,0.0,0.0,0.0,0.0
12.80902429414634,2.0,2.0,2.0,100.0,5.0,0.0,6.0,0.0,100.45,0.0,0.0,0.0
12.429220196836383,1.0,15.0,2.0,65.0,4.0,0.0,6.0,64.8,0.0,0.0,0.0,0.0
11.984184555794167,1.0,15.0,2.0,37.0,2.0,0.0,5.0,40.16,0.0,0.0,0.0,0.0
12.586223364451623,1.0,15.0,2.0,65.0,2.0,0.0,2.0,62.26,0.0,0.0,0.0,0.0
12.813119851828635,0.0,15.0,1.0,71.0,4.0,404.0,7.0,0.0,0.0,0.0,0.0,0.0
13.273531327598704,1.0,5.0,2.0,92.0,3.0,0.0,5.0,87.64,0.0,0.0,0.0,0.0
12.573178003083703,2.0,15.0,2.0,63.0,4.0,0.0,7.0,63.35,0.0,0.0,0.0,0.0
12.429220196836383,1.0,15.0,2.0,50.0,3.0,0.0,5.0,56.5,0.0,0.0,0.0,0.0
12.296831574998258,1.0,15.0,2.0,44.0,2.0,0.0,6.0,44.76,0.0,0.0,0.0,0.0
12.751592406792705,2.0,5.0,2.0,72.0,3.0,0.0,2.0,0.0,76.04,0.0,0.0,0.0
11.982935344196433,1.0,15.0,2.0,48.0,2.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0
12.043853671041397,1.0,15.0,2.0,41.0,2.0,0.0,7.0,41.22,0.0,0.0,0.0,0.0
13.742940940397677,2.0,15.0,2.0,128.0,5.0,0.0,5.0,64.01,64.89,0.0,0.0,0.0
12.417147664184915,2.0,15.0,2.0,52.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.278397958261774,2.0,15.0,2.0,67.0,4.0,0.0,6.0,66.23,0.0,0.0,0.0,0.0
12.919392482956129,2.0,15.0,2.0,76.0,4.0,0.0,5.0,77.16,0.0,0.0,0.0,0.0
11.407576060361786,2.0,15.0,2.0,38.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.513561021741964,1.0,2.0,2.0,72.0,3.0,0.0,2.0,73.02,0.0,0.0,0.0,0.0
12.04355959836804,2.0,15.0,2.0,41.0,1.0,0.0,2.0,0.0,38.26,0.0,0.0,0.0
11.672754279350752,2.0,15.0,2.0,21.0,1.0,0.0,7.0,0.0,19.28,0.0,0.0,0.0
13.384729180332174,2.0,15.0,2.0,101.0,4.0,0.0,5.0,0.0,101.07,0.0,0.0,0.0
12.810268386577436,2.0,15.0,2.0,75.0,3.0,0.0,2.0,75.64,0.0,0.0,0.0,0.0
12.278397958261774,1.0,2.0,2.0,43.0,2.0,0.0,6.0,43.51,0.0,0.0,0.0,0.0
12.154784614286667,2.0,15.0,2.0,66.0,3.0,0.0,7.0,0.0,65.69,0.0,0.0,0.0
12.409017571151187,1.0,15.0,2.0,50.0,2.0,0.0,6.0,50.4,0.0,0.0,0.0,0.0
12.603340917847051,2.0,15.0,2.0,67.0,4.0,0.0,5.0,66.05,0.0,0.0,0.0,0.0
12.180759965737863,1.0,15.0,2.0,40.0,2.0,0.0,6.0,40.19,0.0,0.0,0.0,0.0
12.762830066509972,2.0,15.0,2.0,76.0,3.0,0.0,2.0,0.0,74.82,0.0,0.0,0.0
12.509139512775626,2.0,15.0,2.0,83.0,4.0,0.0,6.0,83.0,0.0,0.0,0.0,0.0
12.315827989765994,2.0,15.0,2.0,117.0,4.0,0.0,7.0,0.0,36.09,0.0,0.0,0.0
12.154784614286667,2.0,15.0,2.0,82.0,2.0,0.0,7.0,0.0,32.0,0.0,0.0,0.0
9.680406499268875,1.0,2.0,2.0,30.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.990661167946621,1.0,15.0,2.0,76.0,3.0,0.0,6.0,76.82,0.0,0.0,0.0,0.0
12.581253788529747,2.0,15.0,2.0,74.0,3.0,0.0,2.0,70.48,0.0,0.0,0.0,0.0
12.345838935721968,2.0,15.0,2.0,74.0,3.0,0.0,7.0,0.0,75.58,0.0,0.0,0.0
12.33270970174018,1.0,15.0,2.0,48.0,2.0,0.0,2.0,48.61,0.0,0.0,0.0,0.0
12.37581963951765,1.0,15.0,2.0,62.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
11.537627833610571,1.0,15.0,2.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.556733038263905,1.0,15.0,2.0,69.0,3.0,0.0,2.0,68.85,0.0,0.0,0.0,0.0
13.060490101343552,1.0,15.0,2.0,96.0,4.0,0.0,5.0,97.08,0.0,0.0,0.0,0.0
12.308182383129823,1.0,15.0,2.0,29.0,1.0,0.0,6.0,27.3,0.0,0.0,0.0,0.0
12.185875040240456,1.0,15.0,2.0,45.0,2.0,0.0,5.0,44.92,0.0,0.0,0.0,0.0
11.813037464800539,1.0,3.0,2.0,37.0,1.0,0.0,7.0,36.74,0.0,0.0,0.0,0.0
12.159510248044802,1.0,15.0,2.0,46.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.04355959836804,2.0,2.0,2.0,62.0,4.0,0.0,2.0,0.0,52.25,0.0,0.0,0.0
10.868587496017359,2.0,15.0,2.0,67.0,2.0,0.0,6.0,0.0,63.55,0.0,0.0,0.0
12.11423692280326,1.0,15.0,2.0,33.0,1.0,0.0,2.0,35.62,0.0,0.0,0.0,0.0
11.561725152903833,2.0,2.0,2.0,58.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.013706813470414,1.0,5.0,2.0,27.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
11.995357787034976,1.0,15.0,2.0,30.0,1.0,0.0,2.0,31.39,0.0,0.0,0.0,0.0
12.64278122017817,1.0,15.0,2.0,75.0,3.0,0.0,2.0,69.5,0.0,0.0,0.0,0.0
11.919596512307962,1.0,15.0,2.0,81.0,4.0,0.0,7.0,85.24,0.0,0.0,0.0,0.0
12.178706587466984,2.0,15.0,2.0,71.0,2.0,0.0,2.0,72.9,0.0,0.0,0.0,0.0
12.337105293891872,1.0,2.0,2.0,49.0,2.0,0.0,7.0,49.56,0.0,0.0,0.0,0.0
13.340696979437066,2.0,15.0,2.0,117.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.496878583628968,1.0,15.0,2.0,62.0,3.0,0.0,6.0,63.33,0.0,0.0,0.0,0.0
12.100717685412471,0.0,15.0,2.0,70.0,3.0,367.0,2.0,0.0,0.0,0.0,0.0,0.0
13.339892798942067,3.0,15.0,2.0,109.0,5.0,0.0,5.0,0.0,0.0,104.6,0.0,0.0
11.8879382384223,2.0,15.0,2.0,32.0,1.0,0.0,2.0,0.0,30.22,0.0,0.0,0.0
12.165255859329688,1.0,15.0,2.0,65.0,2.0,0.0,2.0,31.13,0.0,0.0,0.0,0.0
12.741983975346884,2.0,2.0,2.0,70.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.25486757159303,2.0,14.0,2.0,64.0,4.0,0.0,2.0,66.53,0.0,0.0,0.0,0.0
11.790564777297387,1.0,15.0,2.0,50.0,2.0,0.0,7.0,51.09,0.0,0.0,0.0,0.0
12.691583538230217,1.0,15.0,2.0,63.0,3.0,0.0,2.0,63.4,0.0,0.0,0.0,0.0
12.301387370778713,2.0,2.0,2.0,25.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.527829818844937,0.0,15.0,1.0,132.0,5.0,462.0,2.0,0.0,0.0,0.0,0.0,0.0
12.323860125621126,1.0,15.0,2.0,47.0,2.0,0.0,6.0,47.7,0.0,0.0,0.0,0.0
12.544332569000922,1.0,5.0,2.0,52.0,2.0,0.0,7.0,49.19,0.0,0.0,0.0,0.0
12.544332569000922,1.0,5.0,2.0,34.0,1.0,0.0,7.0,83.34,0.0,0.0,0.0,0.0
12.034103319015012,1.0,15.0,2.0,46.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.751162533892076,1.0,15.0,2.0,35.0,1.0,0.0,2.0,34.15,0.0,0.0,0.0,0.0
12.013706813470414,1.0,15.0,2.0,32.0,1.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
12.310437165348775,1.0,15.0,2.0,36.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.593512945085493,1.0,15.0,2.0,61.0,3.0,0.0,6.0,58.98,0.0,0.0,0.0,0.0
12.292254928916668,2.0,15.0,2.0,25.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.962413838060145,3.0,15.0,2.0,31.0,1.0,0.0,6.0,0.0,28.89,0.0,0.0,0.0
12.889954535543252,1.0,7.0,2.0,88.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.266781930260281,1.0,15.0,2.0,30.0,1.0,0.0,2.0,25.7,0.0,0.0,0.0,0.0
12.240478903153711,1.0,2.0,2.0,98.0,5.0,0.0,6.0,98.4,0.0,0.0,0.0,0.0
12.32163544049751,2.0,15.0,2.0,47.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.711784520403112,1.0,15.0,2.0,76.0,3.0,0.0,7.0,76.79,0.0,0.0,0.0,0.0
12.896719202134523,2.0,15.0,2.0,73.0,4.0,0.0,5.0,60.35,0.0,0.0,0.0,0.0
12.055255569732177,1.0,15.0,2.0,37.0,2.0,0.0,7.0,36.76,0.0,0.0,0.0,0.0
11.51293546492023,1.0,15.0,2.0,20.0,1.0,0.0,6.0,20.3,0.0,0.0,0.0,0.0
12.682309930111785,2.0,5.0,2.0,87.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.117246896289503,1.0,15.0,2.0,37.0,2.0,0.0,2.0,37.03,0.0,0.0,0.0,0.0
11.849404844423074,1.0,15.0,2.0,65.0,2.0,0.0,2.0,26.3,0.0,0.0,0.0,0.0
12.230770136157428,3.0,15.0,2.0,31.0,1.0,0.0,5.0,32.18,0.0,0.0,0.0,0.0
12.154784614286667,1.0,15.0,2.0,60.0,3.0,0.0,6.0,62.07,0.0,0.0,0.0,0.0
12.343662665771719,1.0,15.0,2.0,46.0,2.0,0.0,6.0,46.72,0.0,0.0,0.0,0.0
12.323860125621126,1.0,2.0,2.0,65.0,3.0,0.0,6.0,70.09,0.0,0.0,0.0,0.0
12.422356724363302,2.0,15.0,2.0,49.0,2.0,0.0,2.0,51.93,0.0,0.0,0.0,0.0
11.918397239722838,1.0,15.0,2.0,62.0,3.0,0.0,6.0,62.1,0.0,0.0,0.0,0.0
12.577639650232573,1.0,3.0,2.0,50.0,2.0,0.0,5.0,51.5,0.0,0.0,0.0,0.0
11.665002567850578,1.0,15.0,2.0,59.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.54254845357358,1.0,15.0,2.0,64.0,3.0,0.0,6.0,62.05,0.0,0.0,0.0,0.0
12.745488641595722,1.0,2.0,2.0,68.0,3.0,0.0,7.0,68.04,0.0,0.0,0.0,0.0
12.968631609821083,2.0,15.0,2.0,75.0,4.0,0.0,2.0,0.0,75.5,0.0,0.0,0.0
12.722187257904775,3.0,15.0,2.0,66.0,3.0,0.0,5.0,0.0,66.9,0.0,0.0,0.0
11.51293546492023,1.0,15.0,2.0,28.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
12.834710637855668,1.0,15.0,2.0,84.0,4.0,0.0,7.0,84.96,0.0,0.0,0.0,0.0
11.835016210489899,1.0,2.0,2.0,27.0,1.0,0.0,2.0,27.48,0.0,0.0,0.0,0.0
12.013706813470414,2.0,15.0,2.0,41.0,1.0,0.0,2.0,39.69,0.0,0.0,0.0,0.0
12.711386105194757,1.0,15.0,2.0,92.0,4.0,0.0,2.0,92.04,0.0,0.0,0.0,0.0
12.230770136157428,2.0,15.0,2.0,41.0,2.0,0.0,6.0,54.58,0.0,0.0,0.0,0.0
12.151621739551222,2.0,14.0,2.0,47.0,1.0,0.0,6.0,0.0,46.67,0.0,0.0,0.0
12.425212191503038,1.0,15.0,2.0,50.0,2.0,0.0,2.0,50.25,0.0,0.0,0.0,0.0
12.493133274926212,1.0,15.0,2.0,64.0,3.0,0.0,6.0,64.35,0.0,0.0,0.0,0.0
12.587931300962664,2.0,2.0,2.0,69.0,3.0,0.0,6.0,0.0,69.45,0.0,0.0,0.0
11.201196571359894,1.0,15.0,2.0,18.0,1.0,0.0,6.0,18.56,0.0,0.0,0.0,0.0
11.292553070451804,1.0,15.0,2.0,18.0,1.0,0.0,6.0,18.37,0.0,0.0,0.0,0.0
11.891368749982085,2.0,15.0,2.0,35.0,1.0,0.0,6.0,0.0,35.84,0.0,0.0,0.0
12.644330802262578,2.0,2.0,2.0,68.0,3.0,0.0,2.0,0.0,69.35,0.0,0.0,0.0
10.950824090522445,1.0,15.0,2.0,22.0,1.0,0.0,2.0,21.6,0.0,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,84.0,3.0,0.0,2.0,86.26,0.0,0.0,0.0,0.0
12.821260987319457,2.0,15.0,2.0,67.0,3.0,0.0,2.0,0.0,68.34,0.0,0.0,0.0
11.414110149348405,1.0,15.0,2.0,20.0,1.0,0.0,7.0,20.26,0.0,0.0,0.0,0.0
12.409017571151187,2.0,15.0,2.0,70.0,4.0,0.0,2.0,0.0,68.14,0.0,0.0,0.0
12.323860125621126,1.0,15.0,2.0,40.0,2.0,0.0,2.0,44.57,0.0,0.0,0.0,0.0
12.644330802262578,3.0,15.0,2.0,70.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
13.026405187686924,1.0,15.0,2.0,82.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.230770136157428,2.0,15.0,2.0,56.0,3.0,0.0,2.0,57.54,0.0,0.0,0.0,0.0
11.184435286790631,1.0,15.0,2.0,19.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,1.0,15.0,2.0,37.0,2.0,0.0,7.0,36.82,0.0,0.0,0.0,0.0
11.626263078808801,1.0,5.0,2.0,28.0,1.0,0.0,7.0,27.92,0.0,0.0,0.0,0.0
11.964007453736912,1.0,2.0,2.0,152.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
12.384223015005313,1.0,15.0,2.0,54.0,2.0,0.0,7.0,54.43,0.0,0.0,0.0,0.0
13.404531777462488,1.0,0.0,2.0,49.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.404531777462488,1.0,0.0,2.0,50.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
